row_type,timestamp_s,elapsed_s,v_real,w_real,steering_angle_rad,brake,x,y,distance_m,heading_error_rad,kappa,path_index,path_x,path_y
sample,1779734232.7606456,83.35286927223206,1.8425,-3.469477696744356,-0.062036823783045564,0,12.869716620517504,6.490959224068739,149.45107109393496,-0.2622431103599938,-0.20705510263263294,,,
sample,1779734232.8043897,83.3966133594513,1.9227,0.0,-0.06490010289169165,0,12.937169478019767,6.304906732414578,149.64897363973955,-0.27841691069868135,-0.21663792307944513,,,
sample,1779734232.8524978,83.44472146034241,1.9227,0.0,-0.06490010289169165,0,12.937169478019767,6.304906732414578,149.64897363973955,-0.27841691069868135,-0.21663792307944513,,,
sample,1779734232.9044044,83.49662804603577,1.9227,-1.8977890959048422,-0.04683384098700922,0,12.982825307469836,6.125581330786595,149.83401972705784,-0.19811440953209616,-0.15622704324601547,,,
sample,1779734232.9501495,83.5423731803894,1.9227,0.0,-0.04683384098700922,0,12.982825307469836,6.125581330786595,149.83401972705784,-0.19811440953209616,-0.15622704324601547,,,
sample,1779734233.0001388,83.59236240386963,1.9227,-0.5568977381685866,-0.04657822320652018,0,13.00004765981925,6.035910844245366,149.92532912184822,-0.1964188066380603,-0.1553731225389244,,,
sample,1779734233.055479,83.64770269393921,1.9227,0.0,-0.04657822320652018,0,13.00004765981925,6.035910844245366,149.92532912184822,-0.1964188066380603,-0.1553731225389244,,,
sample,1779734233.1001952,83.69241881370544,1.8425,0.0,-0.04657822320652018,0,13.00004765981925,6.035910844245366,149.92532912184822,-0.1964188066380603,-0.1553731225389244,,,
sample,1779734233.151582,83.74380564689636,1.8425,-1.1304825724280645,-0.05178850913114634,0,13.11218188061596,5.808486709615739,150.17889532717874,-0.22084802875946158,-0.17278286213734598,,,
sample,1779734233.2009027,83.79312634468079,1.8425,-0.3175774820965942,-0.05838235030636811,0,13.170775956632664,5.6824433781239065,150.31789240325523,-0.24641581842698954,-0.19482924308641528,,,
sample,1779734233.2502804,83.84250402450562,1.8425,0.0,-0.05838235030636811,0,13.170775956632664,5.6824433781239065,150.31789240325523,-0.24641581842698954,-0.19482924308641528,,,
sample,1779734233.3022516,83.89447522163391,1.9227,-0.5231683318318857,-0.0635166516689684,0,13.201301439730447,5.490613162209189,150.5121361595416,-0.2713634350606607,-0.2120073539595093,,,
sample,1779734233.3495643,83.94178795814514,1.9227,0.0,-0.0635166516689684,0,13.201301439730447,5.490613162209189,150.5121361595416,-0.2713634350606607,-0.2120073539595093,,,
sample,1779734233.4002664,83.99249005317688,1.9227,-0.14789992974894844,-0.06734602924696723,0,13.210925685769919,5.399767178311858,150.60349051850767,-0.28609319993943677,-0.22482676664993267,,,
sample,1779734233.4506135,84.04283714294434,1.9227,0.0,-0.06734602924696723,0,13.210925685769919,5.399767178311858,150.60349051850767,-0.28609319993943677,-0.22482676664993267,,,
sample,1779734233.501181,84.09340453147888,1.8425,0.7494110435515628,-0.07920548121428385,0,13.316579043219228,5.213649073695956,150.81750589367059,-0.3368288076253758,-0.2645717666338172,,,
sample,1779734233.5497603,84.14198398590088,1.8425,0.0,-0.09996006633125294,0,13.316579043219228,5.213649073695956,150.81750589367059,-0.4130445207152273,-0.33431445521399517,,,
sample,1779734233.6001472,84.19237089157104,1.8425,-0.29324951016900996,-0.1017568850599137,0,13.342455906654607,5.025580286308904,151.00734656594733,-0.4402855056021722,-0.3403651949523609,,,
sample,1779734233.6498091,84.24203276634216,1.8425,0.0,-0.1017568850599137,0,13.342455906654607,5.025580286308904,151.00734656594733,-0.4402855056021722,-0.3403651949523609,,,
sample,1779734233.7003179,84.29254150390625,1.9227,-0.2160277702013312,-0.10438352089974484,0,13.348769238050817,4.9643132721763745,151.06893800345316,-0.451311498604972,-0.34921432900097404,,,
sample,1779734233.7507064,84.34293007850647,1.9227,-0.4473930200289727,-0.10454488424486716,0,13.361813027124057,4.837731288855844,151.19619026840252,-0.4617854039397534,-0.34975811952494096,,,
sample,1779734233.7999346,84.3921582698822,1.9227,-0.45178669021379103,-0.10959850532063668,0,13.371230054141721,4.705793880981717,151.32846331930253,-0.48390062840815584,-0.3667981678542541,,,
sample,1779734233.8501334,84.44235706329346,1.9227,-0.18305185638556634,-0.11256347959065693,0,13.375120809461077,4.651282391257233,151.38311348388544,-0.49460370145448496,-0.3768043825002167,,,
sample,1779734233.9003012,84.49252486228943,1.8425,-1.0991122064012009,-0.11487205451818139,0,13.37808346267021,4.467443406252014,151.56697633962793,-0.498091351675551,-0.3846000129981028,,,
sample,1779734233.9496949,84.54191851615906,1.8425,0.0,-0.11487205451818139,0,13.37808346267021,4.467443406252014,151.56697633962793,-0.498091351675551,-0.3846000129981028,,,
sample,1779734234.0004842,84.59270787239075,1.9227,-0.9118779780066857,-0.11388323226140262,0,13.37221695545193,4.27324476271466,151.76126357301882,-0.5010389695709794,-0.381260439596424,,,
sample,1779734234.0500808,84.64230442047119,1.9227,0.0,-0.11388323226140262,0,13.37221695545193,4.27324476271466,151.76126357301882,-0.5010389695709794,-0.381260439596424,,,
sample,1779734234.1003668,84.6925904750824,1.9227,-0.8862154440971637,-0.10441908904645487,0,13.370647622480355,4.275518301380828,151.76402614139667,-0.45550450457746866,-0.3493341912042545,,,
sample,1779734234.1501055,84.74232912063599,1.9227,-0.6119536737126052,-0.10604884720702373,0,13.358186771033234,4.15750827629588,151.8826922226471,-0.4574726441614107,-0.3548273274488066,,,
sample,1779734234.200564,84.79278755187988,1.8425,-0.8787603726456954,-0.10010489363203479,0,13.33603052364799,4.024513778894671,152.01751965174518,-0.4396551543060098,-0.3348020760067067,,,
sample,1779734234.250008,84.84223175048828,1.8425,-0.31422600311756016,-0.10056329175783284,0,13.328267168383551,3.9779136704201306,152.0647620034521,-0.43697723636310487,-0.336345555820017,,,
sample,1779734234.3014927,84.89371633529663,2.0028,-1.342624944685597,-0.09569970123918382,0,13.282809847998088,3.7873823363871915,152.2606409385753,-0.40963881812779146,-0.31997642860676323,,,
sample,1779734234.349941,84.94216465950012,2.0028,0.0,-0.09569970123918382,0,13.282809847998088,3.7873823363871915,152.2606409385753,-0.40963881812779146,-0.31997642860676323,,,
sample,1779734234.4002497,84.99247336387634,1.8425,-1.2379115706063926,-0.08794881057665287,0,13.226972467018838,3.6045996745287012,152.45176214250282,-0.3803978831984664,-0.2939209184384298,,,
sample,1779734234.451354,85.04357767105103,1.8425,0.0,-0.08794881057665287,0,13.226972467018838,3.6045996745287012,152.45176214250282,-0.3803978831984664,-0.2939209184384298,,,
sample,1779734234.5010417,85.09326529502869,2.0028,-1.3061768864581043,-0.08506277707870577,0,13.158626234844673,3.4237807843912345,152.645066768632,-0.3620860324605947,-0.2842284495021836,,,
sample,1779734234.557016,85.1492395401001,2.0028,0.0,-0.08318140613069419,0,13.158626234844673,3.4237807843912345,152.645066768632,-0.36007251141079316,-0.27791262232944475,,,
sample,1779734234.6024027,85.19462633132935,1.8425,-1.2241126013691126,-0.085660649337124,0,13.087493743297129,3.265378076939927,152.81870791894397,-0.3699756121319719,-0.286235949489841,,,
sample,1779734234.6524754,85.24469900131226,1.8425,-0.29524103417953923,-0.08299213626125729,0,13.135677413418195,3.3545557762541307,152.92007027942017,-0.3442838446849498,-0.2772773472801235,,,
sample,1779734234.7016442,85.29386782646179,1.9227,-0.8737327479553224,-0.08117142752381654,0,13.048966838606415,3.1858166127433196,153.10978487845387,-0.3511593446260356,-0.27116724247763485,,,
sample,1779734234.7506776,85.3429012298584,1.9227,0.0,-0.08117142752381654,0,13.048966838606415,3.1858166127433196,153.10978487845387,-0.3511593446260356,-0.27116724247763485,,,
sample,1779734234.8017793,85.39400291442871,1.9227,-0.814253982717005,-0.08560426101249259,0,12.951992070280966,3.014981674426393,153.30622489943107,-0.3715291807654146,-0.28604660333850507,,,
sample,1779734234.8501706,85.4423942565918,1.9227,0.0,-0.08560426101249259,0,12.951992070280966,3.014981674426393,153.30622489943107,-0.3715291807654146,-0.28604660333850507,,,
sample,1779734234.902029,85.49425268173218,1.8425,-0.5652539950554538,-0.09070745687049625,0,12.892668949921555,2.9213581071005015,153.4170608365995,-0.39264017692532527,-0.30319017974687185,,,
sample,1779734234.95039,85.54261374473572,1.8425,-0.39653186887444564,-0.09424313829722848,0,12.853859726055783,2.8601095085532644,153.48956977867607,-0.40649960665294554,-0.3150771613279703,,,
sample,1779734235.001692,85.59391570091248,1.9227,-0.7561817658565412,-0.10075375844154326,0,12.748798494451934,2.708356080869209,153.67414216339267,-0.4368248114862583,-0.3369869212532612,,,
sample,1779734235.0502768,85.64250040054321,1.9227,0.0,-0.10075375844154326,0,12.748798494451934,2.708356080869209,153.67414216339267,-0.4368248114862583,-0.3369869212532612,,,
sample,1779734235.1041756,85.69639921188354,1.9227,-0.9375134023620244,-0.10433762512065577,0,12.620355323272726,2.540082070752768,153.88583484324542,-0.4568426364920233,-0.34905966470823696,,,
sample,1779734235.151079,85.74330258369446,1.9227,0.0,-0.10433762512065577,0,12.620355323272726,2.540082070752768,153.88583484324542,-0.4568426364920233,-0.34905966470823696,,,
sample,1779734235.207131,85.79935455322266,1.9227,-0.4143590351945074,-0.10273700368754385,0,12.574234246731468,2.4868357019867164,153.95627864700484,-0.4529818589156377,-0.3436666520815712,,,
sample,1779734235.2505379,85.84276151657104,1.9227,0.0,-0.10273700368754385,0,12.574234246731468,2.4868357019867164,153.95627864700484,-0.4529818589156377,-0.3436666520815712,,,
sample,1779734235.3060372,85.89826083183289,1.9227,0.0,-0.10273700368754385,0,12.574234246731468,2.4868357019867164,153.95627864700484,-0.4529818589156377,-0.3436666520815712,,,
sample,1779734235.3516345,85.94385814666748,1.9227,0.0,-0.10273700368754385,0,12.574234246731468,2.4868357019867164,153.95627864700484,-0.4529818589156377,-0.3436666520815712,,,
sample,1779734235.4016504,85.99387407302856,2.0028,0.0,-0.10273700368754385,0,12.574234246731468,2.4868357019867164,153.95627864700484,-0.4529818589156377,-0.3436666520815712,,,
sample,1779734235.4549272,86.04715085029602,2.0028,-2.3424604783656306,-0.10400016103149075,0,12.295957132249317,2.175709040390224,154.37369684497983,-0.459152536384417,-0.34792248929833725,,,
sample,1779734235.5020435,86.09426712989807,1.9227,-0.9398289380849291,-0.10677231764625916,0,12.166376263519563,2.060732825926842,154.54693290194572,-0.4655015134385982,-0.3572664098504558,,,
sample,1779734235.5505378,86.14276146888733,1.9227,0.0,-0.10677231764625916,0,12.166376263519563,2.060732825926842,154.54693290194572,-0.4655015134385982,-0.3572664098504558,,,
sample,1779734235.600627,86.1928505897522,1.8425,-1.24260726389936,-0.10259571950292186,0,12.024470730391766,1.950111649398988,154.72686129055822,-0.45267818163491064,-0.34319070574364113,,,
sample,1779734235.6576333,86.24985694885254,1.8425,0.0,-0.10185629562005254,0,12.024470730391766,1.950111649398988,154.72686129055822,-0.445695608440728,-0.3407000218542773,,,
sample,1779734235.7036872,86.29591083526611,1.9227,-1.3129834913370875,-0.09649775790598916,0,11.884354198127118,1.8556245788627632,154.89585966070536,-0.42210336227488643,-0.32266133644015477,,,
sample,1779734235.7521508,86.34437441825867,1.9227,-0.6475224673153992,-0.09335404312049979,0,11.92505815763444,1.8348887163155227,154.9415410389152,-0.40137719355301105,-0.31208728211235287,,,
sample,1779734235.8030179,86.39524149894714,1.9227,-1.3736985961346313,-0.08676423467515738,0,11.736009944602499,1.7298699381384186,155.15780053725084,-0.3721556385742351,-0.28994204536006907,,,
sample,1779734235.8504786,86.442702293396,1.9227,0.0,-0.08676423467515738,0,11.736009944602499,1.7298699381384186,155.15780053725084,-0.3721556385742351,-0.28994204536006907,,,
sample,1779734235.9012463,86.49346995353699,1.8425,-1.1118414983217113,-0.0837792328548797,0,11.569879709470518,1.6508518420108564,155.34176551908334,-0.364482053347899,-0.27991933035675004,,,
sample,1779734235.951488,86.54371166229248,1.8425,0.0,-0.08004632007076089,0,11.569879709470518,1.6508518420108564,155.34176551908334,-0.3454346826475222,-0.26739240889962057,,,
sample,1779734236.0017104,86.59393405914307,1.9227,-0.5378439739121429,-0.0793241267176101,0,11.445997520844706,1.5993268817492587,155.47593562823096,-0.33922213013701175,-0.2649697468867845,,,
sample,1779734236.0519757,86.64419937133789,1.9227,-0.453677172205898,-0.07772011835877088,0,11.341412270943927,1.5558278856073358,155.58920626503576,-0.33308103572031694,-0.25958994895898985,,,
sample,1779734236.1002502,86.69247388839722,1.9227,-1.210840127331357,-0.06904363062094364,0,11.210621253733665,1.5101939219510891,155.72772972449977,-0.2926116833731255,-0.23051183693268734,,,
sample,1779734236.1502764,86.7425000667572,1.9227,0.0,-0.06904363062094364,0,11.210621253733665,1.5101939219510891,155.72772972449977,-0.2926116833731255,-0.23051183693268734,,,
sample,1779734236.2006564,86.79288005828857,1.9227,-0.9915024055226624,-0.06142970798080569,0,11.02788829037931,1.4565089128019038,155.91818553591966,-0.263032340944768,-0.20502365120518853,,,
sample,1779734236.2503233,86.84254693984985,1.9227,0.0,-0.06142970798080569,0,11.02788829037931,1.4565089128019038,155.91818553591966,-0.263032340944768,-0.20502365120518853,,,
sample,1779734236.3000278,86.89225149154663,1.9227,-0.31547438596139243,-0.061953153418244096,0,11.072154744376174,1.422494044910887,155.97401142764653,-0.2607800020965948,-0.20677512674096354,,,
sample,1779734236.3504193,86.9426429271698,1.9227,-0.5600835832590619,-0.0575941010835667,0,10.960444561608046,1.394938105103245,156.0890700855249,-0.24313089645182911,-0.19219289038180407,,,
sample,1779734236.40173,86.99395370483398,1.8425,-0.6116717143864706,-0.05208378185080245,0,10.824482431704174,1.3673526926088273,156.22780240241784,-0.22254017990527572,-0.17376976418405024,,,
sample,1779734236.4510736,87.043297290802,1.8425,-0.20847246305460898,-0.05063245916103927,0,10.779919847258515,1.3583113715099306,156.2732729359499,-0.2157519249943802,-0.1689192382522823,,,
sample,1779734236.501139,87.09336256980896,1.9227,-0.641608782865315,-0.04627709994085426,0,10.588452641029157,1.3258287709687797,156.4674759493127,-0.1961932979197139,-0.15436721160092787,,,
sample,1779734236.5501702,87.14239382743835,1.9227,0.0,-0.04627709994085426,0,10.588452641029157,1.3258287709687797,156.4674759493127,-0.1961932979197139,-0.15436721160092787,,,
sample,1779734236.600903,87.1931266784668,1.8425,-0.44094052141996737,-0.043737647301472844,0,10.408620068596168,1.2994437051331538,156.6492338261902,-0.18376579413023272,-0.14588519477786233,,,
sample,1779734236.6497936,87.24201726913452,1.8425,0.0,-0.043737647301472844,0,10.408620068596168,1.2994437051331538,156.6492338261902,-0.18376579413023272,-0.14588519477786233,,,
sample,1779734236.7001328,87.29235649108887,1.9227,-0.21235259743247073,-0.041728590646028796,0,10.32135220557643,1.2888387381958988,156.73714369616945,-0.17777215508578337,-0.139176092829028,,,
sample,1779734236.7517855,87.34400916099548,1.9227,-0.27224198527218674,-0.04012909343815169,0,10.20655319552344,1.27488813067654,156.8527872526666,-0.16850173483181213,-0.13383549290812358,,,
sample,1779734236.8002067,87.39243030548096,1.8425,0.6616878442935084,-0.05539005123517106,0,10.114951267724061,1.1834256216797725,156.98223339485918,-0.237021947634249,-0.18482255821818427,,,
sample,1779734236.8501885,87.44241213798523,1.8425,-0.0790478782304899,-0.05516838964055429,0,10.079256855010579,1.178066793638493,157.0183278284596,-0.23467905891622082,-0.1840814237861814,,,
sample,1779734236.9019396,87.49416327476501,1.9227,-0.41916510397548606,-0.05249638166725584,0,9.888501500828907,1.153646660984487,157.210639939435,-0.22209232770070525,-0.1751488642978463,,,
sample,1779734236.9529114,87.54513502120972,1.9227,0.0,-0.05249638166725584,0,9.888501500828907,1.153646660984487,157.210639939435,-0.22209232770070525,-0.1751488642978463,,,
sample,1779734237.0049117,87.59713530540466,1.8425,-0.4251645816971846,-0.04928603740983654,0,9.676475493074397,1.131255264073889,157.423845011185,-0.20908063919283085,-0.1644199444986059,,,
sample,1779734237.05325,87.64547371864319,1.8425,0.0,-0.04928603740983654,0,9.676475493074397,1.131255264073889,157.423845011185,-0.20908063919283085,-0.1644199444986059,,,
sample,1779734237.104574,87.69679760932922,1.9227,-0.26264001688840477,-0.04691050447321142,0,9.586961344708808,1.123981443372626,157.5136542046187,-0.1979775233024635,-0.15648315045589678,,,
sample,1779734237.1536748,87.74589848518372,1.9227,-0.21703049842948116,-0.04479224165318161,0,9.516195902957381,1.1182311218363783,157.58465289435338,-0.190406822919525,-0.14940740647483072,,,
sample,1779734237.204566,87.79678964614868,1.8425,-0.4403314722762092,-0.04064629006522508,0,9.335345734880562,1.1077560512138787,157.76580617309259,-0.17121532780404994,-0.1355622968757902,,,
sample,1779734237.2529206,87.84514427185059,1.8425,0.0,-0.04064629006522508,0,9.335345734880562,1.1077560512138787,157.76580617309259,-0.17121532780404994,-0.1355622968757902,,,
sample,1779734237.3074064,87.89963006973267,1.9227,-0.40426571801579003,-0.03615171815949686,0,9.131204027255025,1.1001320628101483,157.9700901959418,-0.1523008763279486,-0.12055825284632057,,,
sample,1779734237.3532856,87.94550919532776,1.9227,0.0,-0.03615171815949686,0,9.131204027255025,1.1001320628101483,157.9700901959418,-0.1523008763279486,-0.12055825284632057,,,
sample,1779734237.401916,87.99413967132568,1.8425,-0.22576037546267674,-0.03529657217055882,0,8.9935506676883,1.0902731681583373,158.10809615669626,-0.148835559476361,-0.11770412511208321,,,
sample,1779734237.4518626,88.04408621788025,1.8425,0.0,-0.03450329251411511,0,8.9935506676883,1.0902731681583373,158.10809615669626,-0.1445443045728781,-0.11505663610484929,,,
sample,1779734237.5005603,88.09278392791748,1.9227,-0.1587499599545853,-0.03330426766940368,0,8.90217399400174,1.0826607482960977,158.19978937035015,-0.14168902871657368,-0.11105528848975887,,,
sample,1779734237.5500948,88.14231848716736,1.9227,-0.09689072496649839,-0.03230519731829963,0,8.841481919637912,1.0818634516594277,158.26048668143153,-0.13532528438669725,-0.10772146730170953,,,
sample,1779734237.6005776,88.19280123710632,1.8425,-0.3194719628509507,-0.02843545145324759,0,8.657745677373418,1.082413160597921,158.44422374601402,-0.12058924841547095,-0.09481039332315329,,,
sample,1779734237.6500318,88.24225544929504,1.8425,0.0,-0.02843545145324759,0,8.657745677373418,1.082413160597921,158.44422374601402,-0.12058924841547095,-0.09481039332315329,,,
sample,1779734237.7013402,88.29356384277344,1.8425,-0.34171554085174344,-0.02394026185232972,0,8.461824774404873,1.0864349438543164,158.64018592338653,-0.10130502180726168,-0.07981612192504035,,,
sample,1779734237.7506752,88.34289884567261,1.8425,0.0,-0.02394026185232972,0,8.461824774404873,1.0864349438543164,158.64018592338653,-0.10130502180726168,-0.07981612192504035,,,
sample,1779734237.799679,88.3919026851654,1.9227,-0.0799273524355511,-0.022860669758782513,0,8.399054968498799,1.088453389437583,158.70298817379253,-0.09721139330667644,-0.07621550999340576,,,
sample,1779734237.8511114,88.44333505630493,1.9227,-0.14978477905126214,-0.020609972147792317,0,8.27559405686531,1.0924234372686303,158.82651289998591,-0.0867307522497059,-0.06870963605398572,,,
sample,1779734237.9000797,88.49230337142944,1.8425,0.09157788186088724,-0.018171374206317373,0,8.15824658590417,1.080875428943024,158.9444272139485,-0.07708969662591907,-0.06057791508694593,,,
sample,1779734237.9498372,88.54206085205078,1.8425,-0.03190356253921144,-0.017663107015160568,0,8.130041432761299,1.081700616015293,158.97264443559624,-0.07430042388450314,-0.05888314707097457,,,
sample,1779734238.0011947,88.59341835975647,1.9227,-0.19449522492822496,-0.014568693936578222,0,7.933326289816739,1.0894231020723608,159.16951110178073,-0.061204620341414495,-0.04856574914619175,,,
sample,1779734238.049961,88.64218473434448,1.9227,0.0,-0.014568693936578222,0,7.933326289816739,1.0894231020723608,159.16951110178073,-0.061204620341414495,-0.04856574914619175,,,
sample,1779734238.1016324,88.69385600090027,1.8425,-0.10986869703641824,-0.012597659537881157,0,7.752525107357091,1.0975490908271461,159.3504948006932,-0.053568161146663754,-0.041994420002285905,,,
sample,1779734238.1496089,88.74183249473572,1.8425,0.0,-0.012597659537881157,0,7.752525107357091,1.0975490908271461,159.3504948006932,-0.053568161146663754,-0.041994420002285905,,,
sample,1779734238.200541,88.79276466369629,1.8425,-0.14609512811648945,-0.010060790849738816,0,7.652832816354861,1.1034704950744594,159.4503627931309,-0.041957544718840147,-0.03353710104310469,,,
sample,1779734238.249605,88.84182858467102,1.8425,-0.142101544104176,-0.008116298969579378,0,7.559422526211401,1.10901876849899,159.5439377130757,-0.0344238000703899,-0.027054923976013893,,,
sample,1779734238.3010812,88.8933048248291,1.8425,-0.2698370634957634,-0.003462098704234677,0,7.4043673935394905,1.1207173710017853,159.69943353767695,-0.01443439538693443,-0.011540375122288065,,,
sample,1779734238.351701,88.94392466545105,1.8425,-0.04124941255862982,-0.0029613121014122256,0,7.381058789296036,1.1224759590036166,159.72280838876821,-0.012458381035688273,-0.009871069192408204,,,
sample,1779734238.4004507,88.99267435073853,1.9227,-0.12468100962741493,-1.6359337894179044e-05,0,7.188532138458702,1.1381791368261576,159.91597438234982,-6.865942967009964e-05,-5.4531126318794844e-05,,,
sample,1779734238.4498844,89.04210805892944,1.9227,0.0,-1.6359337894179044e-05,0,7.188532138458702,1.1381791368261576,159.91597438234982,-6.865942967009964e-05,-5.4531126318794844e-05,,,
sample,1779734238.500689,89.0929126739502,1.8425,0.1182797377195187,-0.0018857791106711022,0,7.02883026153732,1.1341553482335056,160.07572694216296,-0.007943350240432141,-0.006285937820178302,,,
sample,1779734238.5503466,89.14257025718689,1.8425,0.0,-0.0018857791106711022,0,7.02883026153732,1.1341553482335056,160.07572694216296,-0.007943350240432141,-0.006285937820178302,,,
sample,1779734238.6002047,89.19242835044861,1.8425,-0.0378163139440291,-0.005313203222635733,0,6.920699100927987,1.1426629940761601,160.18419227271843,-0.02241982241035435,-0.01771084406890065,,,
sample,1779734238.650514,89.24273753166199,1.8425,-0.024993420751464216,-0.004291531768148693,0,6.848586866319359,1.1483367087529976,160.25652736391547,-0.017918390759774756,-0.014305193714688887,,,
sample,1779734238.7004929,89.29271650314331,1.9227,-0.09177490062539648,-0.0016611909857947229,0,6.652407010911978,1.1646776774837704,160.45338661040066,-0.0069295102159616035,-0.005537308379486596,,,
sample,1779734238.7500858,89.34230947494507,1.9227,0.0,-0.0016611909857947229,0,6.652407010911978,1.1646776774837704,160.45338661040066,-0.0069295102159616035,-0.005537308379486596,,,
sample,1779734238.8023639,89.39458751678467,1.7624,0.13001926290879237,-0.0022354490363682765,0,6.479935233353583,1.1778640606736153,160.62636173796466,-0.009410318141233321,-0.007451509200206112,,,
sample,1779734238.8496068,89.44183039665222,1.7624,0.0,-0.0022354490363682765,0,6.479935233353583,1.1778640606736153,160.62636173796466,-0.009410318141233321,-0.007451509200206112,,,
sample,1779734238.9010286,89.49325227737427,1.9227,-0.15063821368257432,-0.0006869217068923438,0,6.288110567679301,1.194025569261619,160.81886601511425,-0.002871631418754321,-0.0022897393831210586,,,
sample,1779734238.955014,89.54723763465881,1.9227,0.0,0.001153977595878437,0,6.288110567679301,1.194025569261619,160.81886601511425,0.004844883488798736,0.003846593693718763,,,
sample,1779734239.0017865,89.5940101146698,1.8425,-0.16895054060136933,0.004342770036334681,0,6.146101378929135,1.2075101017446768,160.96151398147117,0.01818494599761813,0.0144759911252797,,,
sample,1779734239.0500236,89.6422472000122,1.8425,-0.06163082323134422,0.005546176846411615,0,6.101991216533584,1.2123225679224099,161.00588588989615,0.023175525595811236,0.018487445713515772,,,
sample,1779734239.10129,89.69351363182068,1.8425,-0.23647703547946386,0.010157144649965203,0,5.938645169417352,1.232406181559928,161.1704619593754,0.04269491685552231,0.0338583132013883,,,
sample,1779734239.1501136,89.74233722686768,1.8425,0.0,0.010157144649965203,0,5.938645169417352,1.232406181559928,161.1704619593754,0.04269491685552231,0.0338583132013883,,,
sample,1779734239.2009227,89.79314637184143,1.8425,-0.12931177597350554,0.013837054370534728,0,5.755529037432723,1.2535878793115014,161.35479910189596,0.057830267326143915,0.046126458459239184,,,
sample,1779734239.2497416,89.84196519851685,1.8425,0.0,0.013837054370534728,0,5.755529037432723,1.2535878793115014,161.35479910189596,0.057830267326143915,0.046126458459239184,,,
sample,1779734239.3003128,89.89253640174866,1.8425,0.3329845246415962,0.012480288201180894,0,5.572200906925578,1.2713863878874117,161.53898919485096,0.052789846081634645,0.04160312069368737,,,
sample,1779734239.351035,89.94325876235962,1.8425,0.0,0.011148223705287088,0,5.572200906925578,1.2713863878874117,161.53898919485096,0.04720547287342943,0.037162285242471456,,,
sample,1779734239.40036,89.99258375167847,1.8425,0.38844518649967197,0.007643517646054359,0,5.426412301784146,1.2821300299109972,161.68517313115387,0.03231156896571447,0.025478888342886197,,,
sample,1779734239.4509866,90.04321026802063,1.8425,0.08023141274033614,0.007022024310002555,0,5.3955058377826095,1.2844076289395718,161.71616340340844,0.029465341997835227,0.02340713242734196,,,
sample,1779734239.5032227,90.09544634819031,1.8425,0.4155637820978333,0.0028055855557035125,0,5.208444579719264,1.294115999937867,161.90347642147094,0.011714241129226092,0.00935197638979398,,,
sample,1779734239.5502074,90.1424310207367,1.8425,0.0,0.0028055855557035125,0,5.208444579719264,1.294115999937867,161.90347642147094,0.011714241129226092,0.00935197638979398,,,
sample,1779734239.601345,90.19356870651245,1.8425,1.0058639939492602,-0.011227352894628914,0,5.004349896613487,1.275517665652538,162.10841674866458,-0.04695517640040475,-0.03742608222427747,,,
sample,1779734239.6497874,90.24201107025146,1.8425,0.0,-0.011227352894628914,0,5.004349896613487,1.275517665652538,162.10841674866458,-0.04695517640040475,-0.03742608222427747,,,
sample,1779734239.7007625,90.29298615455627,1.8425,0.2554080603482302,-0.014536439548353694,0,4.891122115121767,1.2731856087541014,162.22166854331223,-0.0611206023184039,-0.04845821174640566,,,
sample,1779734239.7503197,90.34254336357117,1.8425,0.16121039342151752,-0.02113930382311371,0,4.82164203286247,1.271754586234698,162.29116336078957,-0.08952396249540742,-0.07047484409156198,,,
sample,1779734239.8012753,90.39349889755249,1.8425,0.17085680344766158,-0.042156554240783795,0,4.642955200541795,1.2664939011698266,162.46992761575166,-0.17631753892184018,-0.1406051506620147,,,
sample,1779734239.8500972,90.44232082366943,1.8425,0.0,-0.042156554240783795,0,4.642955200541795,1.2664939011698266,162.46992761575166,-0.17631753892184018,-0.1406051506620147,,,
sample,1779734239.9020708,90.49429440498352,1.8425,0.0757767889390341,-0.05734288132712261,0,4.461867178840915,1.2604831235788712,162.65111536658154,-0.24132810315563002,-0.1913527194710043,,,
sample,1779734239.950803,90.54302668571472,1.8425,0.0,-0.05734288132712261,0,4.461867178840915,1.2604831235788712,162.65111536658154,-0.24132810315563002,-0.1913527194710043,,,
sample,1779734240.0020623,90.59428596496582,1.8425,-0.04899651539514331,-0.07096001261615567,0,4.274531546709181,1.2547251978891814,162.83853946528404,-0.3003482092967208,-0.23693118399029325,,,
sample,1779734240.0499644,90.64218807220459,1.8425,0.0,-0.07096001261615567,0,4.274531546709181,1.2547251978891814,162.83853946528404,-0.3003482092967208,-0.23693118399029325,,,
sample,1779734240.1001318,90.6923553943634,1.9227,-0.02633584637464314,-0.07792251789605839,0,4.158122934942777,1.2750454389082266,162.95670831519152,-0.33012747987778274,-0.26026871651720457,,,
sample,1779734240.1507707,90.74299430847168,1.9227,-0.010296889031060576,-0.07780441404125191,0,4.104569054272395,1.273498180514636,163.01028454260063,-0.3363805510073428,-0.25987264055218295,,,
sample,1779734240.2006142,90.79283785820007,1.8425,-0.47333193273791485,-0.08637881978990554,0,3.920160289693137,1.2725224569130518,163.19469588848312,-0.372696118378436,-0.2886476522741703,,,
sample,1779734240.2510157,90.84323930740356,1.8425,0.0,-0.08637881978990554,0,3.920160289693137,1.2725224569130518,163.19469588848312,-0.372696118378436,-0.2886476522741703,,,
